X_data[0],X_data[2],Y_pred[0],E_pred[0],E_pred[2],N_SP[0]
1.5012551663642637,2.0,0.10192923968018885,0.00010216337512440073,0.0046431718036897595,10000.0
0.3424644662246054,2.0,1.0087053815234757,0.0010370699385296495,0.005190550778003674,274.0
0.1629534657313369,2.0,1.4411588502446677,0.0014850097993079215,0.0038025630656711236,39.0
0.8831546569184883,2.0,0.3400727333843713,0.0003516984976186547,0.004927195408278485,3464.0
0.7720609478792853,2.0,0.4253946300175723,0.0004392029846307935,0.0054213425157177975,2395.0
0.0792439608304649,2.0,1.7061213847049337,0.0017556521457166485,0.0022572819753303632,6.0
0.7633299265522182,2.0,0.43297409955415656,0.00044693971888268486,0.005430124307625364,2321.0
0.8386061579137309,2.0,0.3719294347027686,0.0003844721158273161,0.0052082010605809075,3004.0
0.1572158724393835,2.0,1.4578723187951461,0.001502148711873221,0.0037714511678750553,35.0
0.4254875596994061,2.0,0.855568442102615,0.0008784056142098017,0.005583192917691305,486.0
1.8659165294467,2.0,0.048986818387137254,4.9266804751417495e-05,0.003334684097457172,10000.0
1.7578013898626157,2.0,0.06146069925753206,6.115923065804109e-05,0.003468558426681701,10000.0
1.77165062165662,2.0,0.05973991992339289,5.948845964687143e-05,0.0034194789883125265,10000.0
0.4529561117803065,2.0,0.8099936196796963,0.0008314501608387953,0.005447259209272806,573.0
0.6050344963130716,2.0,0.5966211603464385,0.0006133983666602591,0.005050323406460083,1238.0
0.6154966334254708,2.0,0.5841269186777226,0.0006006967999782239,0.005086551690681262,1296.0
1.1919867760793883,2.0,0.1848922518326005,0.00018963667968783927,0.0042699274432893095,8020.0
0.7029847336300798,2.0,0.4892565803728174,0.0005042711473994538,0.005379618846254505,1856.0
1.7556607396235284,2.0,0.06173016246196916,6.142163301235538e-05,0.0034769870536343174,10000.0
0.2054952039888531,2.0,1.3234732571419112,0.001363885885928075,0.003700198028319852,72.0
0.2401805185811649,2.0,1.2351513760600192,0.001272479380515022,0.0038400298070215264,108.0
1.3578254177458473,2.0,0.13427938670061756,0.00013610583015743246,0.004654763100645445,10000.0
1.2543404837065708,2.0,0.16387426794310833,0.00016740275476874043,0.004433695665904462,9271.0
0.222583079766155,2.0,1.2791473139708565,0.001318061561189179,0.0037236829467964306,88.0
1.7543271937291254,2.0,0.061898505804452,6.158566879742803e-05,0.0034823510209301208,10000.0
0.8233829002002557,2.0,0.38351469313489284,0.00039635797537730156,0.00527972689932113,2856.0
1.5290461707544185,2.0,0.09660525550240939,9.663985560476698e-05,0.004582488046067028,10000.0
0.8802594606504355,2.0,0.3420539181512239,0.0003537408773579086,0.004948400701417332,3433.0
0.5381506562166871,2.0,0.6828365763419436,0.0007011923682212621,0.00494396328787951,905.0
0.0433829059729136,2.0,1.8335951825137609,0.0018861967321285923,0.0018249712858867098,1.0
0.1777398796680149,2.0,1.399025860825779,0.0014417368652944694,0.0038205850235828315,49.0
1.559241820160964,2.0,0.09111837790887234,9.097638262291078e-05,0.004492860786121677,10000.0
0.2024130380394266,2.0,1.3316423341930235,0.0013723192976705313,0.0037070980995106352,69.0
0.4328172519067166,2.0,0.8431748840696277,0.000865622652730388,0.0055593827410141475,508.0
0.2864434053504601,2.0,1.1269092991857201,0.0011600249248826082,0.004418577979124574,172.0
0.5500098670369609,2.0,0.6667216942869709,0.0006847568744596618,0.0049390631751330075,959.0
0.3033691866825641,2.0,1.089796557963529,0.001121413484336929,0.004668190522762941,199.0
0.9581813069044544,2.0,0.29271666331151525,0.00030269356820842897,0.0043735742364304315,4343.0
1.885831407001344,2.0,0.04691034456371923,4.734308493822168e-05,0.0033703444286937788,10000.0
1.7945414127456891,2.0,0.05697898697972492,5.682638576886424e-05,0.003359179524859255,10000.0
1.6230467901686734,2.0,0.08045639374865454,8.007710645708861e-05,0.004221528299305266,10000.0
0.1976426055102427,2.0,1.3443931057660943,0.0013854750698348117,0.0037241922756395844,65.0
0.8742686649983133,2.0,0.3461918417795412,0.0003580047489519498,0.004991104277924049,3369.0
0.4531797538271831,2.0,0.8096321866688677,0.0008310783495659364,0.005445650229392217,574.0
1.7123414364055871,2.0,0.06739257806401133,6.698044483983841e-05,0.0036931122691567647,10000.0
1.1615075530970351,2.0,0.19617503490869115,0.00020155624528091947,0.004197086499247494,7452.0
0.775304604905596,2.0,0.4226135015175647,0.0004363629589661043,0.005416962519710037,2422.0
1.6200899146140426,2.0,0.08092437384791784,8.05520655449358e-05,0.004236521708067667,10000.0
1.2432044283999937,2.0,0.1674368298452248,0.00017117299721819458,0.00440444689544445,9038.0
1.71380620627534,2.0,0.0671943811830199,6.678451010433661e-05,0.003684540831525996,10000.0
0.7462367149229618,2.0,0.44821458408665393,0.000462483162873663,0.00543488398240647,2182.0
1.73611115768055,2.0,0.06423535707255146,6.387073442003798e-05,0.0035641781234984882,10000.0
1.7388671946266223,2.0,0.06387727934730603,6.351964272299094e-05,0.003550792844311833,10000.0
1.3971869637655854,2.0,0.12450514820814707,0.00012580205178211755,0.0046969566297111335,10000.0
0.5490569761853956,2.0,0.6680029492860059,0.0006860631158922548,0.004938963305010461,955.0
1.200074312446313,2.0,0.1820141852826399,0.0001865939669896926,0.004290598506401786,8175.0
1.1488633083211826,2.0,0.20106601124244705,0.00020671829338908226,0.004170202300516817,7225.0
0.302292251081651,2.0,1.0921204950970884,0.0011238314676236811,0.004652328469399185,198.0
1.4924189604015456,2.0,0.10367985844299998,0.00010398489630259925,0.004658169565361454,10000.0
1.5524094706821678,2.0,0.0923337669599894,9.22280800612757e-05,0.004515322829110528,10000.0
0.583564225659331,2.0,0.6230816887117753,0.00064031172636618,0.004986955459368566,1124.0
1.3432603457640413,2.0,0.13808941644749184,0.0001401289247625393,0.004632029292061895,10000.0
1.64749703576587,2.0,0.07667778987918195,7.625549740523727e-05,0.004089082185638669,10000.0
0.1488653213300588,2.0,1.4825678768877095,0.001527446916986351,0.0036979197617602907,31.0
0.5888636445944568,2.0,0.6164465865316622,0.0006335610042916747,0.00500083544008213,1151.0
0.1422387501738273,2.0,1.502481160531533,0.0015478251277374604,0.00361988224410596,27.0
0.76191707920562,2.0,0.43421352037441485,0.0004482044200627111,0.005431135998292909,2310.0
1.0852251922755292,2.0,0.22771163344421852,0.00023477631199598118,0.004084474121745034,6152.0
1.9837538744752543,2.0,0.037551823142321306,3.892263011837061e-05,0.003793544355447504,10000.0
1.735605975612073,2.0,0.06430116988695611,6.393529973124181e-05,0.0035666694238044618,10000.0
0.8299979413986787,2.0,0.3784351822087386,0.000391148662507813,0.005250270451685877,2920.0
1.9585325603855477,2.0,0.039835584469227525,4.093635161163623e-05,0.0036469231349915976,10000.0
1.9768745059555388,2.0,0.03816657648368038,3.946185738774303e-05,0.003751082366693526,10000.0
0.9175381639780512,2.0,0.31744221079684987,0.00032832607760083904,0.004656816895131004,3850.0
0.7721811309660869,2.0,0.42529125074663254,0.00043909742777659946,0.0054211910880326815,2396.0
1.5767402615065802,2.0,0.08807286550650595,8.784756165975072e-05,0.00442948877635295,10000.0
1.9511453464051591,2.0,0.040520362910490326,4.154565274400647e-05,0.0036087569760641157,10000.0
0.7040280009888276,2.0,0.48822330281546145,0.0005032200650845791,0.005381963414223662,1863.0
0.4516487426384565,2.0,0.8121095490849749,0.0008336270301368299,0.005456512344437788,568.0
1.499836701320015,2.0,0.10220834238884458,0.00010245361698050118,0.004645717565488438,10000.0
1.1938058369045188,2.0,0.18424078266589272,0.00018894801186603589,0.004274540312905442,8054.0
0.1860143479005387,2.0,1.376027692310179,0.001418073991249123,0.003791349805730921,55.0
1.2008608299109524,2.0,0.1817368063394008,0.00018630067889870776,0.004292629540843138,8190.0
1.6894118746066422,2.0,0.07055961189380744,7.012363036568351e-05,0.003833897457007575,10000.0
1.4111654070610584,2.0,0.12120829809569023,0.00012233372578292667,0.004704443801633179,10000.0
1.532054850584948,2.0,0.09604495460467699,9.606008492972676e-05,0.004574672275032113,10000.0
0.5515672778587588,2.0,0.6646326754237676,0.0006826272972748303,0.004939397956949924,967.0
0.8132212596260167,2.0,0.3914554634098556,0.0004044956823041586,0.005320041404256305,2760.0
0.7966071577879708,2.0,0.4048062910042932,0.0004181621458176513,0.005372921618793931,2609.0
0.7382370751048442,2.0,0.45553367096061337,0.00046994206978390754,0.005431646278515035,2119.0
0.6226118762589161,2.0,0.5757761354501767,0.0005922091278579513,0.005112395331909285,1337.0
1.2952031706244134,2.0,0.15146036104394578,0.00015426582339152947,0.004535001921090802,10000.0
1.647074453498137,2.0,0.0767417437240615,7.631997308972155e-05,0.004091494169705347,10000.0
1.2337965507500992,2.0,0.17050925865202526,0.00017442423780152528,0.004379501597370448,8845.0
0.0955483598550173,2.0,1.650905860505289,0.001699325797758792,0.0026687694820641877,10.0
1.80077439890708,2.0,0.05624462802424124,5.612238674960159e-05,0.003347246989336476,10000.0
0.3559731710873217,2.0,0.9820982328723038,0.0010094261089304076,0.005332304506474658,304.0
1.4262180085438927,2.0,0.11775508362456166,0.00011870572893674259,0.004707729407587059,10000.0
1.536623369224847,2.0,0.09520001681439039,9.51863779775963e-05,0.004562334638461193,10000.0
0.1908194373882545,2.0,1.3628593968728777,0.0014045113206210282,0.0037631489467067954,59.0
0.6114600649320219,2.0,0.5889169657834533,0.0006055659356861441,0.005072277303088794,1274.0
0.8134815274108476,2.0,0.3912499708436764,0.0004042851827047622,0.005319083825843022,2763.0
1.271985978748089,2.0,0.15838941545074803,0.00016159797645021073,0.004478899378523532,9647.0
0.0419279878658536,2.0,1.8389355773079044,0.001891693248789994,0.0018384414660701288,1.0
1.4762955627358445,2.0,0.10694902858073874,0.00010739272647302572,0.004680305372671553,10000.0
1.5239662359899342,2.0,0.09755829106216674,9.76267085889834e-05,0.004595128361762543,10000.0
0.1525653632974999,2.0,1.471571011649904,0.0015161854010672623,0.0037336502226756672,33.0
1.136272121772394,2.0,0.2060642475855622,0.0002119900496576682,0.004146029697200487,7003.0
0.9627437947709204,2.0,0.29007052978350234,0.000299944060418107,0.004347999262927233,4400.0
0.8782760558613196,2.0,0.34341812748584444,0.00035514688690078765,0.004962717810536537,3412.0
0.9381064569551448,2.0,0.30466557975270514,0.0003150938930634582,0.004501733578419363,4094.0
1.1389404746081144,2.0,0.20499418080889031,0.00021086173457802012,0.004150912832960069,7050.0
0.5067968025935834,2.0,0.7272528948832663,0.000746570442594488,0.0050327008176771215,771.0
0.8506403155695093,2.0,0.3630286294587294,0.0003753289908898009,0.005142457627115638,3124.0
0.7481460672166229,2.0,0.44648540986404806,0.00046072044409125907,0.005435150361020034,2198.0
1.0053690230695476,2.0,0.2665352095168789,0.0002754333113978595,0.004170345150746482,4965.0
1.0962924415500688,2.0,0.22282240854676683,0.000229636746745011,0.004091891290016272,6330.0
0.9199667410996142,2.0,0.31590472079600485,0.00032673521386279887,0.004637570762353738,3879.0
0.3768418385895027,2.0,0.9423345428353006,0.0009681624605674747,0.005496520124095176,353.0
1.7784813462687428,2.0,0.05890534476703546,5.8681287202518796e-05,0.003398767287933511,10000.0
0.0495744410859708,2.0,1.8110116398951588,0.0018629838455587217,0.001764192835390636,2.0
0.2567664607660529,2.0,1.195148184221781,0.0012309612657439195,0.0040142910337050575,129.0
1.218342936832844,2.0,0.17568424742410316,0.00017989938238926283,0.004338451104375077,8533.0
0.7954347817583205,2.0,0.405765947956615,0.00041914378276806724,0.005376039196873285,2598.0
1.9637727251581885,2.0,0.039354254834522706,4.050956549236512e-05,0.0036753228437508938,10000.0
1.5382157018767242,2.0,0.09490716454716586,9.488372340481535e-05,0.00455790102435119,10000.0
0.1118588369066655,2.0,1.597425176846843,0.001644786566091776,0.0030639848581794165,14.0
1.990826762191388,2.0,0.036926018934056004,3.837591530256202e-05,0.0038390994426767216,10000.0
0.7167038270111938,2.0,0.47584291026922,0.0004906229585034145,0.005406745012062924,1956.0
0.0661222389665181,2.0,1.7518186962448241,0.0018023364025137416,0.0019784818907051787,4.0
1.705479823860968,2.0,0.06832752341398296,6.790596862150311e-05,0.0037341246311528025,10000.0
0.176279880194065,2.0,1.403126556750907,0.0014459528878193243,0.003823185487359325,48.0
1.2815415303431534,2.0,0.15549883423462152,0.00015853898430769693,0.004502537894892263,9856.0
0.0184734488503053,2.0,1.9267200547351695,0.001982545063388682,0.0014894098888239427,1.0
0.5288165969788632,2.0,0.6957814613398269,0.000714405256587569,0.004958010540174215,864.0
0.7281015372506352,2.0,0.46498144374309835,0.0004795655102707852,0.005422771736101035,2041.0
0.887121041029427,2.0,0.337378003608248,0.0003489195917339653,0.004897580202368496,3507.0
0.4002604685604687,2.0,0.8995629040815337,0.0009238619395599361,0.005591683333225994,413.0
0.6177784235586203,2.0,0.5814360736451761,0.000597961717546714,0.005094755071818126,1309.0
1.071553167829256,2.0,0.2339087153115933,0.00024128462322488614,0.004080788982400847,5937.0
1.2557389916953827,2.0,0.16343246397306943,0.0001669351807997159,0.00443733696285971,9300.0
0.7255234487187314,2.0,0.46741609779114635,0.0004820446208294367,0.005419692253959111,2022.0
1.1327482181858424,2.0,0.20748644132275929,0.00021348939198184483,0.004139792037686239,6942.0
1.1090854702571151,2.0,0.2173086927873652,0.0002238357762029695,0.004104906735868892,6541.0
0.3179927084584433,2.0,1.0587292706968974,0.0010890904361536093,0.004877828605941158,226.0
0.091988447788071,2.0,1.6628123450265138,0.0017114678720096446,0.002570237786392151,9.0
0.9015229810587736,2.0,0.32777995552898986,0.00033901271682016266,0.004785428028539918,3667.0
1.8047281981548309,2.0,0.055782572518397244,5.56803435022508e-05,0.0033406675382385014,10000.0
1.8896745965636772,2.0,0.0465168195383564,4.698058298689986e-05,0.0033792764190292263,10000.0
1.1928230220367393,2.0,0.1845924636564551,0.00018931977895515737,0.0042720452547513315,8035.0
0.2930475837472135,2.0,1.112277690715283,0.0011448036471114658,0.004515916571762428,182.0
1.7479385976329282,2.0,0.06271010915546305,6.237760933809642e-05,0.003509246493136976,10000.0
1.6286536299253669,2.0,0.0795756263203905,7.918416339460979e-05,0.004192476410388251,10000.0
0.8054594375380313,2.0,0.3976352699689981,0.00041082392092635166,0.005346767609400878,2689.0
0.2053955708704793,2.0,1.323736484394524,0.0013641576894156467,0.0037003569889219683,72.0
1.6620501808444756,2.0,0.0745035276959024,7.40679725706792e-05,0.004003644222815298,10000.0
0.9179266204592248,2.0,0.3171957584118097,0.0003280710958774029,0.0046537274822718655,3855.0
0.2772769817440035,2.0,1.1475453011346788,0.001181487619626476,0.004285997095275395,158.0
0.2697013436211954,2.0,1.16489398850146,0.001199524964273107,0.004180598043865023,146.0
1.6189451933604275,2.0,0.08110619893827875,8.07366961377574e-05,0.0042422649352461695,10000.0
1.9404241959563469,2.0,0.04152738026272429,4.2446106531618576e-05,0.0035573045137670236,10000.0
0.511652823403876,2.0,0.7201981966984908,0.0007393548153364335,0.005010784405258178,791.0
0.6138403119054467,2.0,0.5860877910834683,0.0006026899935986285,0.005080654994584562,1287.0
0.6884327078552144,2.0,0.5039001871630951,0.0005191631383359779,0.0053425439964530025,1753.0
0.9674077313953732,2.0,0.28739163029543546,0.00029715922871149437,0.004323214002421294,4460.0
1.8663116496663423,2.0,0.04894500226092102,4.922788750900321e-05,0.0033352166046257507,10000.0
1.8780375495634527,2.0,0.047715484598772506,4.8086837086304414e-05,0.003354256008708752,10000.0
0.9964433255986388,2.0,0.27129090611288686,0.0002803943290179715,0.004198779999667146,4843.0
1.3464302504994974,2.0,0.13725098002910663,0.00013924334425023034,0.004637275202071257,10000.0
1.0583090718414176,2.0,0.2400821623139543,0.0002477612145696884,0.004083598092126854,5733.0
1.539896791366805,2.0,0.09459890672325433,9.456524303843595e-05,0.004553145337789775,10000.0
1.5945231103987731,2.0,0.08507389231933582,8.477810898760867e-05,0.004356486225503507,10000.0
0.7906404234690636,2.0,0.4097148372247703,0.00042318216421237094,0.005387944413288414,2556.0
0.3521592393274368,2.0,0.989539812149548,0.0010171553147095202,0.005294910166751923,295.0
0.0844482123548093,2.0,1.6883072144135154,0.001737473206896168,0.002399681794725213,7.0
1.231141152292181,2.0,0.171387040379556,0.00017535303364571872,0.004372442563773621,8791.0
1.077919562160755,2.0,0.2310011343511983,0.00023823187336268397,0.004081713839575459,6036.0
0.349914796509583,2.0,0.9939448212185452,0.0010217314718298216,0.005271906314616705,290.0
1.0178875022911973,2.0,0.2600132379019964,0.00026862291064104504,0.004137672579783119,5140.0
1.128298280151815,2.0,0.20929717398729353,0.00021539790126298176,0.004132273725341599,6865.0
0.143551727678092,2.0,1.4985132016423166,0.0015437659405449775,0.003637593540924095,28.0
0.7608942752672265,2.0,0.4351130363116984,0.000449122208952852,0.005431798471622693,2301.0
0.0339791342013711,2.0,1.868333960821504,0.0019220071567826625,0.0018657139505212808,1.0
0.2832450929311767,2.0,1.1340658579456664,0.0011674689520729453,0.004371892120566323,167.0
