X_data[0],X_data[1],X_data[2],X_data[3],X_data[4],X_data[6],Y_pred[0],Y_pred[1],Y_pred[2],Y_pred[4],E_pred[0],E_pred[2],N_SP[0]
0.0,0.204974686480326,-0.0193829345234929,0.0173329799625647,0.0190892204333755,-0.0668897592485605,0.017733545125215966,0.029619316199407275,0.02452777587332519,-0.06365685447682001,0.0396057657188233,0.0,0.0
0.0032653061224489,0.204974686480326,-0.0193829345234929,0.0173329799625647,0.0190892204333755,-0.0668897592485605,0.01783637263152993,0.03148028874612485,0.02431927118314689,-0.06297972819329556,0.04326884384453413,1.3751321865601808e-05,1.0
0.0065306122448979,0.204974686480326,-0.0193829345234929,0.0173329799625647,0.0190892204333755,-0.0668897592485605,0.017944279923721496,0.033350075778580734,0.02411515118891136,-0.062305350012829885,0.047270714595801726,2.2857643123553464e-05,1.0
0.0097959183673469,0.204974686480326,-0.0193829345234929,0.0173329799625647,0.0190892204333755,-0.0668897592485605,0.018057502810231107,0.03522841319621983,0.023914943445342313,-0.06163348481235542,0.05164271239662472,3.133654657058663e-05,1.0
0.0130612244897959,0.204974686480326,-0.0193829345234929,0.0173329799625647,0.0190892204333755,-0.0668897592485605,0.01817626053486554,0.03711509374648392,0.023718227684563498,-0.06096388535150532,0.05641906974508398,4.258280146523579e-05,1.0
0.0,0.204974686480326,-0.019097067545565,0.0177163353484076,0.0194033100153538,-0.0635432337550041,0.01753115722261611,0.02999601658525386,0.02480494944154568,-0.06039894198379114,0.039134150050564004,0.0,0.0
0.0032653061224489,0.204974686480326,-0.019097067545565,0.0177163353484076,0.0194033100153538,-0.0635432337550041,0.017635216312640867,0.031847115057110464,0.02460707334378831,-0.059721787925999914,0.04275360914740899,1.3820220211377384e-05,1.0
0.0065306122448979,0.204974686480326,-0.019097067545565,0.0177163353484076,0.0194033100153538,-0.0635432337550041,0.017744321386729545,0.033707093165270985,0.024413583489109714,-0.05904738398557863,0.0467078266109698,2.297003137704361e-05,1.0
0.0097959183673469,0.204974686480326,-0.019097067545565,0.0177163353484076,0.0194033100153538,-0.0635432337550041,0.017858708675220325,0.03557568458476057,0.02422400738809566,-0.058375495067496286,0.051027763742669485,3.144503461865334e-05,1.0
0.0130612244897959,0.204974686480326,-0.019097067545565,0.0177163353484076,0.0194033100153538,-0.0635432337550041,0.0179785978377337,0.037452679905316866,0.024037924735255706,-0.0577058739359535,0.05574724540846348,4.2659826779495126e-05,1.0
0.0,0.204974686480326,-0.0188044040897913,0.0181692912671767,0.0197225675540777,-0.0601967082614477,0.017321884605816518,0.030430820361067257,0.02508443075216965,-0.05714243832378929,0.038646241375402374,0.0,0.0
0.0032653061224489,0.204974686480326,-0.0188044040897913,0.0181692912671767,0.0197225675540777,-0.0601967082614477,0.017427364657357836,0.03227170599408535,0.024897178312733553,-0.05646525591802165,0.04222057452750443,1.3890389763204644e-05,1.0
0.0065306122448979,0.204974686480326,-0.0188044040897913,0.0181692912671767,0.0197225675540777,-0.0601967082614477,0.017537855780362266,0.03412154571364001,0.02471431369053642,-0.05579082569735061,0.046125492415082264,2.3084886566768425e-05,1.0
0.0097959183673469,0.204974686480326,-0.0188044040897913,0.0181692912671767,0.0197225675540777,-0.0601967082614477,0.01765359466042138,0.03598007090610211,0.024535364351595063,-0.055118912589506075,0.05039157032663827,3.155659608514551e-05,1.0
0.0130612244897959,0.204974686480326,-0.0188044040897913,0.0181692912671767,0.0197225675540777,-0.0601967082614477,0.017774801406041818,0.03784706994123921,0.024359909952349573,-0.05444926935842109,0.05505221141344864,4.273997753730548e-05,1.0
0.0,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.01830448225772019,0.030558738121715945,0.018694534016224618,-0.05407839342740961,0.03947399166551937,0.0,0.0
0.0032653061224489,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.01841039811765688,0.0323832817548082,0.01851728223832197,-0.05344357247425069,0.043124882205826075,1.381251956194294e-05,1.0
0.0065306122448979,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.018521271070838785,0.034216794244930404,0.018344273643155745,-0.05281150298560078,0.047113438160115956,2.299771290553909e-05,1.0
0.0097959183673469,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.018637337292533807,0.036059004706463504,0.01817503560898079,-0.0521819501599754,0.05147088969827254,3.155018214887665e-05,1.0
0.0130612244897959,0.192005099267014,-0.0185233610294074,0.0179075213934243,0.0131308092616461,-0.0573795536745573,0.01875881639840682,0.03790969922660303,0.018009147717233942,-0.05155466698696409,0.05623135542195417,4.285309941241196e-05,1.0
0.0,0.192005099267014,-0.0182289793066572,0.018179648109436,0.0133468605355271,-0.0542447765436671,0.01814479721179907,0.03083721247192206,0.018880730095615694,-0.05102285421629449,0.03904190120366546,0.0,0.0
0.0032653061224489,0.192005099267014,-0.0182289793066572,0.018179648109436,0.0133468605355271,-0.0542447765436671,0.01825162604458541,0.03265396183877167,0.01871344842052658,-0.05038800837294111,0.04265282834242144,1.387386957383375e-05,1.0
0.0065306122448979,0.192005099267014,-0.0182289793066572,0.018179648109436,0.0133468605355271,-0.0542447765436671,0.0183633850285303,0.034479729016541505,0.0185504112268933,-0.04975591577027372,0.04659772473983087,2.3098348288376934e-05,1.0
0.0097959183673469,0.192005099267014,-0.0182289793066572,0.018179648109436,0.0133468605355271,-0.0542447765436671,0.018480310687477464,0.03631424128403704,0.018391145853347474,-0.04912634164436591,0.05090747871389052,3.164849719781228e-05,1.0
0.0130612244897959,0.192005099267014,-0.0182289793066572,0.018179648109436,0.0133468605355271,-0.0542447765436671,0.01860262298129467,0.038157282953313665,0.0182352318474385,-0.04849903899954611,0.05561583539700147,4.2924438596277384e-05,1.0
0.0,0.192005099267014,-0.0179296014269664,0.0185233177701298,0.0135664666666919,-0.051109999412777,0.01797730563346256,0.03117595370930415,0.01906768093685479,-0.04796858503864554,0.038594390959980344,0.0,0.0
0.0032653061224489,0.192005099267014,-0.0179296014269664,0.0185233177701298,0.0135664666666919,-0.051109999412777,0.01808524384234822,0.03298452531303431,0.01891036487885378,-0.04733371369119155,0.0421639285445913,1.3936503161825317e-05,1.0
0.0065306122448979,0.192005099267014,-0.0179296014269664,0.0185233177701298,0.0135664666666919,-0.051109999412777,0.018198084003606563,0.03480217332560065,0.01875729463113157,-0.04670159741797131,0.04606360732980228,2.3201402536813578e-05,1.0
0.0097959183673469,0.192005099267014,-0.0179296014269664,0.0185233177701298,0.0135664666666919,-0.051109999412777,0.01831606302395994,0.03662862311890647,0.018607997491954215,-0.04607200148703894,0.050323961582237384,3.1749756737946025e-05,1.0
0.0130612244897959,0.192005099267014,-0.0179296014269664,0.0185233177701298,0.0135664666666919,-0.051109999412777,0.018439401241477138,0.038463657160546005,0.018462052974286464,-0.045444678912316294,0.054978349637242234,4.299872453790394e-05,1.0
0.0,0.192005099267014,-0.0176240497662793,0.0189398148369214,0.0137896861459334,-0.0479752222818869,0.01780231305204405,0.031575928012230414,0.019255378577831217,-0.04491562827662876,0.038130479251536,0.0,0.0
0.0032653061224489,0.192005099267014,-0.0176240497662793,0.0189398148369214,0.0137896861459334,-0.0479752222818869,0.01791156022151219,0.03337595304178187,0.01910802351735763,-0.04428073081272488,0.04165711033501962,1.4000422318655857e-05,1.0
0.0065306122448979,0.192005099267014,-0.0176240497662793,0.0189398148369214,0.0137896861459334,-0.0479752222818869,0.018025679935103733,0.035185122876370545,0.018964915624827272,-0.04364859031371393,0.04550991426088881,2.330688960893158e-05,1.0
0.0097959183673469,0.192005099267014,-0.0176240497662793,0.0189398148369214,0.0137896861459334,-0.0479752222818869,0.018144909517340047,0.03700316091169498,0.01882558215747604,-0.04301897207396577,0.04971905826824258,3.185399745411871e-05,1.0
0.0130612244897959,0.192005099267014,-0.0176240497662793,0.0189398148369214,0.0137896861459334,-0.0479752222818869,0.018269469719127795,0.038829847703628406,0.018689602593161464,-0.042391629111864115,0.054317499719073806,4.307601188844528e-05,1.0
0.0,0.192005099267014,-0.0173111235159952,0.0194307101632725,0.0140165784264382,-0.0448404451509968,0.017620095838630778,0.03203834409481243,0.019443806000706915,-0.04186403037049091,0.03764912167688949,0.0,0.0
0.0032653061224489,0.192005099267014,-0.0173111235159952,0.0194307101632725,0.0140165784264382,-0.0448404451509968,0.01773085552507425,0.03382946699188638,0.01930640716985893,-0.04122910617701303,0.041131232717133676,1.4065633181462631e-05,1.0
0.0065306122448979,0.192005099267014,-0.0173111235159952,0.0194307101632725,0.0140165784264382,-0.0448404451509968,0.017846457180454856,0.035629813081491934,0.01917325689230351,-0.04059694089608279,0.04493539900744862,2.3414830341247657e-05,1.0
0.0097959183673469,0.192005099267014,-0.0173111235159952,0.0194307101632725,0.0140165784264382,-0.0448404451509968,0.017967138582784314,0.03743910371557191,0.019043882383713656,-0.03996729984273584,0.049091406956969175,3.196126377244887e-05,1.0
0.0130612244897959,0.192005099267014,-0.0173111235159952,0.0194307101632725,0.0140165784264382,-0.0448404451509968,0.018093120931191753,0.03925711747295735,0.018917863086388542,-0.039339936034696765,0.0536317978753294,4.315636262054432e-05,1.0
0.0,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.018385461107688128,0.03222487211680414,0.014631574463448815,-0.03899407481793826,0.03819941900303982,0.0,0.0
0.0032653061224489,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.01849684063987478,0.033999185266933685,0.014503537298652586,-0.03839483590335535,0.04173242622118823,1.4014735299932678e-05,1.0
0.0065306122448979,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.018613006677311694,0.03578274822904837,0.014379627356556623,-0.03779835551134758,0.04559219600089551,2.3361231628608633e-05,1.0
0.0097959183673469,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.018734196684187965,0.03757527981463327,0.014259371798447634,-0.03720439917465623,0.04980895012350632,3.1968070715934135e-05,1.0
0.0130612244897959,0.181078712243555,-0.0170029237687329,0.0193431914930997,0.0090683114381679,-0.0421516430006565,0.018860631555874252,0.0393765560659306,0.01414235002172795,-0.0366127200901738,0.05441570553779009,4.325076008263431e-05,1.0
0.0,0.181078712243555,-0.016684334643198,0.0197153444463929,0.0092175193201138,-0.0391952558619861,0.018241188774608452,0.03258423755519135,0.014749292162483052,-0.03611239753069906,0.03775586208953237,0.0,0.0
0.0032653061224489,0.181078712243555,-0.016684334643198,0.0197153444463929,0.0092175193201138,-0.0391952558619861,0.018353746228910173,0.03435149790646641,0.014630658399179652,-0.035513134528779244,0.041247845391140146,1.4073221091427535e-05,1.0
0.0065306122448979,0.181078712243555,-0.016684334643198,0.0197153444463929,0.0092175193201138,-0.0391952558619861,0.01847106571163415,0.03612806958076187,0.014516153029180273,-0.03491663177589821,0.045062797013529374,2.3458381178086075e-05,1.0
0.0097959183673469,0.181078712243555,-0.016684334643198,0.0197153444463929,0.0092175193201138,-0.0391952558619861,0.018593385067645962,0.03791366969154297,0.014405303176606987,-0.03432265483519725,0.049230587814381395,3.2065368453161345e-05,1.0
0.0130612244897959,0.181078712243555,-0.016684334643198,0.0197153444463929,0.0092175193201138,-0.0391952558619861,0.018720925569222335,0.03970807264381748,0.014297688206967751,-0.033730956913028964,0.0537838513623967,4.332463919459176e-05,1.0
0.0,0.181078712243555,-0.0163590705800302,0.0201650032683094,0.0093691822337585,-0.0362388687233157,0.01808904187616811,0.03300902632199887,0.014866502699038026,-0.0332320019906136,0.03729481411462998,0.0,0.0
0.0032653061224489,0.181078712243555,-0.0163590705800302,0.0201650032683094,0.0093691822337585,-0.0362388687233157,0.018202990524715634,0.034768846639063655,0.014757267815324798,-0.032632714250045214,0.04074415577754914,1.4133026549717167e-05,1.0
0.0065306122448979,0.181078712243555,-0.0163590705800302,0.0201650032683094,0.0093691822337585,-0.0362388687233157,0.018321675454122444,0.036538050256970545,0.014652162525252838,-0.03203618854564938,0.044512521899766705,2.3557988137514777e-05,1.0
0.0097959183673469,0.181078712243555,-0.0163590705800302,0.0201650032683094,0.0093691822337585,-0.0362388687233157,0.018445334927126633,0.03831635251835075,0.014550713915098962,-0.03144219046492369,0.04862941857710506,3.2165649994103966e-05,1.0
0.0130612244897959,0.181078712243555,-0.0163590705800302,0.0201650032683094,0.0093691822337585,-0.0362388687233157,0.01857419062980259,0.04010352612034318,0.014452501317907263,-0.030850473218205554,0.05312708088012611,4.340150948517258e-05,1.0
0.0,0.181078712243555,-0.0160258534342953,0.0206938649875324,0.009523340573621,-0.0332824815846454,0.017929312052574642,0.033500552872287814,0.014983164632409007,-0.030352933805840254,0.03681516598848208,0.0,0.0
0.0032653061224489,0.181078712243555,-0.0160258534342953,0.0206938649875324,0.009523340573621,-0.0332824815846454,0.01804486948660522,0.035252559902394065,0.014883323961364714,-0.02975362067393339,0.04022014571250062,1.419415867838659e-05,1.0
0.0065306122448979,0.181078712243555,-0.0160258534342953,0.0206938649875324,0.009523340573621,-0.0332824815846454,0.018165136228038725,0.03701403288781413,0.01478761411282134,-0.02915707142590518,0.04394004692633695,2.3660074656735374e-05,1.0
0.0097959183673469,0.181078712243555,-0.0160258534342953,0.0206938649875324,0.009523340573621,-0.0332824815846454,0.018290350995503246,0.03878468532943913,0.014695562134641793,-0.028563051667590322,0.04800399624829338,3.226896074229244e-05,1.0
0.0130612244897959,0.181078712243555,-0.0160258534342953,0.0206938649875324,0.009523340573621,-0.0332824815846454,0.018420735926578113,0.040564288147863614,0.014606747326906283,-0.027971314607816433,0.05244381417410265,4.348143386954899e-05,1.0
0.0,0.181078712243555,-0.0156833749509904,0.0213039377792712,0.0096800353988626,-0.030326094445975,0.017762261647873423,0.034060393597622474,0.015099226017079692,-0.027475243293272666,0.03631573697173504,0.0,0.0
0.0032653061224489,0.181078712243555,-0.0156833749509904,0.0213039377792712,0.0096800353988626,-0.030326094445975,0.01787965063180874,0.03580422662895544,0.015008774730106644,-0.026875904113444093,0.03967452525182142,1.4256628933217359e-05,1.0
0.0065306122448979,0.181078712243555,-0.0156833749509904,0.0213039377792712,0.0096800353988626,-0.030326094445975,0.01800172076390172,0.037557619198555936,0.01492245552189675,-0.026279330725955452,0.043343962844056706,2.376467041605854e-05,1.0
0.0097959183673469,0.181078712243555,-0.0156833749509904,0.0213039377792712,0.0096800353988626,-0.030326094445975,0.018128711257651253,0.03932028289615663,0.014839795401435735,-0.025685288748848456,0.04735278123941051,3.237535472269424e-05,1.0
0.0130612244897959,0.181078712243555,-0.0156833749509904,0.0213039377792712,0.0096800353988626,-0.030326094445975,0.01826084474083245,0.04109198679882231,0.01476037363550331,-0.025093531383887036,0.05173236926154594,4.356448354392811e-05,1.0
0.0,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.018366357764964203,0.03431873670790042,0.011701398252735223,-0.024801773207485334,0.03662955371080988,0.0,0.0
0.0032653061224489,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.018484589832174714,0.03604257199298988,0.011619656749628837,-0.024235039497936706,0.04001736643245227,1.4228338707149625e-05,1.0
0.0065306122448979,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.01860743737610948,0.03777600736973785,0.01154193726440958,-0.02367107141143232,0.043718512893499165,2.3738054077232752e-05,1.0
0.0097959183673469,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.01873513947372729,0.03951875120712578,0.01146776679626968,-0.02310963473980865,0.047761972863588256,3.238995337314107e-05,1.0
0.0130612244897959,0.171094784556308,-0.0153395824516884,0.0214086707744901,0.0062140723540658,-0.0277772145598458,0.018867918617525015,0.041270569377611754,0.011396724608082026,-0.022550482825929197,0.05217940640797392,4.3637573289863426e-05,1.0
0.0,0.171094784556308,-0.014986053229096,0.021939333621331,0.0063163172516446,-0.0249838303221917,0.018230820694905447,0.034808545504074084,0.011767780932457561,-0.022080214043125546,0.036154208213224966,0.0,0.0
0.0032653061224489,0.171094784556308,-0.014986053229096,0.021939333621331,0.0063163172516446,-0.0249838303221917,0.018350657171139262,0.0365257411690072,0.011694920565886113,-0.021513456481325077,0.03949805693965716,1.428537243189437e-05,1.0
0.0065306122448979,0.171094784556308,-0.014986053229096,0.021939333621331,0.0063163172516446,-0.0249838303221917,0.018475086028625576,0.03825261898166277,0.011626083295364104,-0.020949466268386785,0.0431511732412309,2.38339248343461e-05,1.0
0.0097959183673469,0.171094784556308,-0.014986053229096,0.021939333621331,0.0063163172516446,-0.0249838303221917,0.0186043467880036,0.03998888568464731,0.01156079608601801,-0.02038800921494821,0.04714216081412342,3.2488261594769085e-05,1.0
0.0130612244897959,0.171094784556308,-0.014986053229096,0.021939333621331,0.0063163172516446,-0.0249838303221917,0.018738662381929894,0.04173430558727231,0.011498638171492603,-0.019828838663963344,0.05150226886765592,4.371535278920647e-05,1.0
0.0,0.171094784556308,-0.0146231951478751,0.0225561244106215,0.0064202444629279,-0.0221904460845377,0.01808735776153425,0.03537108110314402,0.011832598075578932,-0.019360010196252664,0.035658215401455036,0.0,0.0
0.0032653061224489,0.171094784556308,-0.0146231951478751,0.0225561244106215,0.0064202444629279,-0.0221904460845377,0.01820903580547928,0.03708124677015334,0.011768614077531214,-0.018793228079234336,0.038956190493421916,1.4343800973361914e-05,1.0
0.0065306122448979,0.171094784556308,-0.0146231951478751,0.0225561244106215,0.0064202444629279,-0.0221904460845377,0.018335281851774243,0.03880118827423673,0.011708654283065778,-0.01822921510194886,0.042559190376584434,2.393237202395408e-05,1.0
0.0097959183673469,0.171094784556308,-0.0146231951478751,0.0225561244106215,0.0064202444629279,-0.0221904460845377,0.018466335906110687,0.04053061065691632,0.01165224562268688,-0.017667737087230795,0.04649542633836869,3.258969741141495e-05,1.0
0.0130612244897959,0.171094784556308,-0.0146231951478751,0.0225561244106215,0.0064202444629279,-0.0221904460845377,0.018602421382376444,0.0422692765921131,0.011598967300393143,-0.01710854737222378,0.05079571888604534,4.379627799125431e-05,1.0
0.0,0.171094784556308,-0.0142495842902274,0.0232613915294845,0.0065258816683128,-0.0193970618468837,0.01793623376827569,0.0360082018814214,0.01189577061825009,-0.016641215419303412,0.03514026828455319,0.0,0.0
0.0032653061224489,0.171094784556308,-0.0142495842902274,0.0232613915294845,0.0065258816683128,-0.0193970618468837,0.018059996634077424,0.03771095980723238,0.011840658047593072,-0.016074408038092236,0.03839033922115876,1.440363952295219e-05,1.0
0.0065306122448979,0.171094784556308,-0.0142495842902274,0.0232613915294845,0.0065258816683128,-0.0193970618468837,0.018188301880192825,0.039423599189535974,0.011789570816255118,-0.0155103716528181,0.0419410043651687,2.4033431845021695e-05,1.0
0.0097959183673469,0.171094784556308,-0.0142495842902274,0.0232613915294845,0.0065258816683128,-0.0193970618468837,0.01832139003989186,0.041145823295601236,0.011742035819756025,-0.014948872091921084,0.0458200652259307,3.269432238118258e-05,1.0
0.0130612244897959,0.171094784556308,-0.0142495842902274,0.0232613915294845,0.0065258816683128,-0.0193970618468837,0.0184594850504739,0.04287739309344485,0.011697632232076427,-0.014389662680682425,0.05005789463287448,4.3880427765337326e-05,1.0
0.0,0.171094784556308,-0.0138637557185711,0.0240578304656367,0.0066332570036438,-0.0166036776092297,0.017777684409032157,0.03672205602813072,0.011957207090886462,-0.013923889203026008,0.034598974737409534,0.0,0.0
0.0032653061224489,0.171094784556308,-0.0138637557185711,0.0240578304656367,0.0066332570036438,-0.0166036776092297,0.01790378239148782,0.03841703966866583,0.011910960813203947,-0.013357055839871457,0.03779898224218533,1.4464908126166794e-05,1.0
0.0065306122448979,0.171094784556308,-0.0138637557185711,0.0240578304656367,0.0066332570036438,-0.0166036776092297,0.018034395924670377,0.04012202265827991,0.011868741037783709,-0.012792995394769968,0.04129495366231823,2.4137148862656488e-05,1.0
0.0097959183673469,0.171094784556308,-0.0138637557185711,0.0240578304656367,0.0066332570036438,-0.0166036776092297,0.01816976611322274,0.041836706418192704,0.011830074624838122,-0.012231473695018091,0.045114262258359156,3.280220784641974e-05,1.0
0.0130612244897959,0.171094784556308,-0.0138637557185711,0.0240578304656367,0.0066332570036438,-0.0166036776092297,0.018310117461373232,0.04356085014128763,0.011794540718177066,-0.01167224404797318,0.0492868130028494,4.3967890564167774e-05,1.0
0.0,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.018315712388828786,0.03700457317542816,0.009817172078081138,-0.011491600005112068,0.03474994115141386,0.0,0.0
0.0032653061224489,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.01844271418081833,0.0386718900116757,0.00977882907781652,-0.010960318430071503,0.03796391131437388,1.445125823026207e-05,1.0
0.0065306122448979,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.018574141326647475,0.04034925320194371,0.009744393643927624,-0.010431809532104208,0.041475136778095195,2.412445234597649e-05,1.0
0.0097959183673469,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.018710234907947876,0.04203635959282326,0.009713392696346884,-0.009905839287634222,0.045311110241436275,3.2811874116891244e-05,1.0
0.0130612244897959,0.160209307119512,-0.0134734102984199,0.0243125469805888,0.0044984881445587,-0.0142545985730776,0.01885121939563239,0.04373296382559577,0.009685405439622707,-0.009382161124855903,0.04950186716191663,4.401067540639677e-05,1.0
0.0,0.160209307119512,-0.0130710424164211,0.0250294406181276,0.004572505219577,-0.0116389364160243,0.018189948127216637,0.03764689028356749,0.009849246427859004,-0.008945436958617825,0.03422789071700953,0.0,0.0
0.0032653061224489,0.160209307119512,-0.0130710424164211,0.0250294406181276,0.004572505219577,-0.0116389364160243,0.018319052904121613,0.03930802861346605,0.009819212234688068,-0.008414131760356103,0.03739357721490016,1.4507091263965103e-05,1.0
0.0065306122448979,0.160209307119512,-0.0130710424164211,0.0250294406181276,0.004572505219577,-0.0116389364160243,0.01845256147765173,0.04097931944632616,0.009793086593261668,-0.007885600964789963,0.04085205332947466,2.4219310069868157e-05,1.0
0.0097959183673469,0.160209307119512,-0.0130710424164211,0.0250294406181276,0.004572505219577,-0.0116389364160243,0.018590715450330975,0.042660458076520524,0.00977039639488625,-0.007359610553655305,0.04463039873514005,3.2911217361329575e-05,1.0
0.0130612244897959,0.160209307119512,-0.0130710424164211,0.0250294406181276,0.004572505219577,-0.0116389364160243,0.0187337398105919,0.04435119765962736,0.009750720819696967,-0.0068359139444277295,0.04875819766494966,4.409207025593005e-05,1.0
0.0,0.160209307119512,-0.0126562130111003,0.0258444769439219,0.0046477401542891,-0.009023274258971,0.01805592048619531,0.0383720780091481,0.009878868620277786,-0.006400761833689317,0.03368112540954648,0.0,0.0
0.0032653061224489,0.160209307119512,-0.0126562130111003,0.0258444769439219,0.0046477401542891,-0.009023274258971,0.01818739855520579,0.040026630190365786,0.009857138010535504,-0.0058694322308849856,0.036796242400666694,1.4564451001581685e-05,1.0
0.0065306122448979,0.160209307119512,-0.0126562130111003,0.0258444769439219,0.0046477401542891,-0.009023274258971,0.018323257521000502,0.041691454277983486,0.00983931696808002,-0.0053408788281777975,0.040199471910308,2.4316964428229005e-05,1.0
0.0097959183673469,0.160209307119512,-0.0126562130111003,0.0258444769439219,0.0046477401542891,-0.009023274258971,0.018463739554199,0.043366243934755744,0.009824932355210036,-0.004814867605280382,0.043917461035052945,3.3013945532090325e-05,1.0
0.0130612244897959,0.160209307119512,-0.0126562130111003,0.0258444769439219,0.0046477401542891,-0.009023274258971,0.018609070207626588,0.045050750754180635,0.009813563327362856,-0.004291151962259043,0.04797932142165336,4.417686988367212e-05,1.0
0.0,0.160209307119512,-0.0122272960937401,0.0267607750857749,0.0047242129870745,-0.0064076121019177,0.01791387551507928,0.03918263005924927,0.009905921103459114,-0.003857640149731001,0.03310808304469883,0.0,0.0
0.0032653061224489,0.160209307119512,-0.0122272960937401,0.0267607750857749,0.0047242129870745,-0.0064076121019177,0.01804800535442108,0.04083020011810212,0.009892488640177721,-0.0033262853499299583,0.036170200203252206,1.4623361892410663e-05,1.0
0.0065306122448979,0.160209307119512,-0.0122272960937401,0.0267607750857749,0.0047242129870745,-0.0064076121019177,0.01818649188504684,0.04248817513960501,0.009882966788819392,-0.0027977086201105283,0.039515528004960346,2.441746805138255e-05,1.0
0.0097959183673469,0.160209307119512,-0.0122272960937401,0.0267607750857749,0.0047242129870745,-0.0064076121019177,0.01832957789439338,0.04415624707678989,0.00987688238245582,-0.0022716759305081435,0.043170260179273404,3.3120139979491765e-05,1.0
0.0130612244897959,0.160209307119512,-0.0122272960937401,0.0267607750857749,0.0047242129870745,-0.0064076121019177,0.018477489548037074,0.045834165886030065,0.009873814551649068,-0.0017479406570414247,0.047163013074561826,4.426517335780848e-05,1.0
0.0,0.160209307119512,-0.0117826116910993,0.027781850969655,0.0048019440860193,-0.0037919499448645,0.017764029583631324,0.040081368551423635,0.009930271498427956,-0.0013161445883654865,0.03250709918731572,0.0,0.0
0.0032653061224489,0.160209307119512,-0.0117826116910993,0.027781850969655,0.0048019440860193,-0.0037919499448645,0.01790109891383651,0.04172157071631255,0.00992513150639801,-0.0007847637849062172,0.03551363224638433,1.468385380823755e-05,1.0
0.0065306122448979,0.160209307119512,-0.0117826116910993,0.027781850969655,0.0048019440860193,-0.0037919499448645,0.018042499456311423,0.04337232500371102,0.009923903199052037,-0.00025616299478403715,0.03879823505825337,2.4520883066771747e-05,1.0
0.0097959183673469,0.160209307119512,-0.0117826116910993,0.027781850969655,0.0048019440860193,-0.0037919499448645,0.018188474665686072,0.04503332157992079,0.009926113380152563,0.0002698918288608354,0.04238662587910131,3.3229893378313665e-05,1.0
0.0130612244897959,0.160209307119512,-0.0117826116910993,0.027781850969655,0.0048019440860193,-0.0037919499448645,0.018339251370360743,0.0467043086901483,0.009931341155365814,0.0007936473411200851,0.04630690160821408,4.4357091024987355e-05,1.0
0.0,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.018396527932287632,0.04023534130213857,0.008883592833231091,0.000760329720126296,0.032630565914939014,0.0,0.0
0.0032653061224489,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.01853405109643369,0.041832773655513966,0.008885160597293579,0.0012431261062604282,0.03564851822726536,1.4670551355341291e-05,1.0
0.0065306122448979,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.018675767047240943,0.04344078753600722,0.008890478534953922,0.0017231433810565022,0.038945596442072905,2.4497526123140713e-05,1.0
0.0097959183673469,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.018821919188081848,0.04505906607209442,0.008899073625745796,0.002200615430654751,0.04254761649724688,3.3208670543471935e-05,1.0
0.0130612244897959,0.14533622573705,-0.0113367256900428,0.0280362259246508,0.0038438779034521,-0.0017833523340342,0.01897273426919266,0.046687350489479695,0.008910525144805642,0.0026757887754347287,0.04648278200821516,4.434862631623738e-05,1.0
0.0,0.14533622573705,-0.010872387505298,0.0289073017998301,0.0039071241741987,0.0005894840045298,0.018292883062870358,0.04100039868989147,0.008899367902361566,0.003067587395714444,0.03206118359583223,0.0,0.0
0.0032653061224489,0.14533622573705,-0.010872387505298,0.0289073017998301,0.0039071241741987,0.0005894840045298,0.01843291101677147,0.042592714270851983,0.008908465010122296,0.003550406232269432,0.035026474587756554,1.4723463384359048e-05,1.0
